ישר,הליכוד,ביחד,הדמוקרטים,ישראל ביתנו,יהדות התורה,עוצמה יהודית,"ש""ס",הרשימה המשותפת,"רע""ם",הציונות הדתית,עמך ישראל,כחול לבן,אחר
19.237462736246446,21.818101149525177,6.432794441387108,1.986992449762482,7.0741233013461375,6.243042966274739,6.5835081053696305,9.468189028684556,5.562020679937699,5.766280412443359,4.534334857565545,3.125773561131352,1.820904214746024,0.34647209557973674
15.341847443451279,24.5675969491937,9.521796454471238,3.5228596862946384,4.590484439689722,5.866707815245607,5.273971337968245,8.373666913202914,6.717259530977737,4.408493749473186,6.192140292671593,2.9743524648761555,1.0760566232559479,1.572766299228042
17.06187893904265,21.49912981101839,11.523113165495804,5.784441677209438,5.884883240102639,5.356477361160461,7.277387215274556,9.159081184483057,2.8105227928017893,4.0408847664871415,4.77783165217106,3.4993382402320217,1.091403817089193,0.23362613743181138
18.83450880871817,19.631368437938722,7.002680579431857,7.935530817034718,5.63258258659587,4.850864137080029,5.838652968253928,8.518261021833135,6.63543222920021,4.05741845532894,6.041374734536154,3.4822807678497445,0.9584463961115379,0.5805980600870145
19.377559999535983,20.334258115864884,8.539359010527056,7.4236066889988725,5.211051547883663,5.20336171951748,5.679896873097253,8.925946875497846,4.5938650255149165,4.664980051758073,5.004717333182727,3.7687715031258353,1.1842233992327316,0.08840185626266615
17.642353554421895,19.574717326076822,8.114457794144458,7.863062570412861,4.613423379299744,5.781857074074576,5.870103179029913,9.458091985313983,5.156015323527818,4.985677295115443,5.4199739592180265,4.200553381120624,1.1137408249238507,0.2059723533200012
15.028463097758053,20.65814547793656,8.60619336858253,7.643421503093386,5.437975229345106,6.284573068430473,6.048864767363033,8.335490477976485,4.581097554852067,5.668142217228341,5.889575878203051,3.915562712144488,1.1119851871589754,0.7905094599274589
18.901078060108688,20.559452448951713,6.5524065889207135,3.649343524093996,8.155947166316869,5.193930130844278,8.590065108388911,7.787863479669017,5.291626024863296,5.3704305570700654,4.7778958551944,3.3528797336953597,1.3583028465007483,0.4587784753819449
18.57857635810876,21.066859014280578,7.941418502996379,4.532019832127901,6.811092313047638,6.407429788707915,5.6795362914078895,8.31058191229084,4.17912034829599,5.356545061809079,5.086700341910003,4.007193885223931,1.5828689275011305,0.4600574222919503
18.063145704364253,21.792157739628955,6.484705474791672,7.345747990741493,6.799394806189614,6.311945321204108,6.248727022104504,6.956698534982793,3.5543441813674144,5.234261836834447,6.030832592296785,2.077513204432417,1.268440642130131,1.8320849489314082
15.965608091957012,20.458102800190517,7.831250598211467,6.07420907574654,6.118972793956145,7.410254917831403,5.41337448965809,9.126715980558718,4.396782102536623,5.118116381539636,5.928469789669899,2.311994886892587,2.3555345948884656,1.490613496362914
17.75523675374168,19.75444304756384,7.596499075132536,7.6256096139761125,6.280627724241833,5.662810407077883,5.296960125086574,9.206101639984979,3.944187906910562,4.368948847334681,5.652770505773855,4.169423589910433,1.3394965793517937,1.3468841839132184
16.803444315902226,19.544056251788152,5.286107477553183,10.76680468324921,7.039275099210594,8.037375743912522,5.406099032931893,7.188710379593745,4.269206899898575,4.656889840862387,5.9584281797048595,3.3034071276232764,1.2140559481948863,0.5261390195744898
16.509288194086103,21.822649351848206,7.620567745821159,6.715845390187523,5.59694388144658,5.5578436191890175,6.224107264975033,8.132680295735106,4.068603625896007,4.541187979568815,8.236946555395178,3.40730676094271,1.27499261510466,0.2910367198039121
16.66699503126294,20.789161248052785,7.33566020340293,7.488821718093851,5.842446367356686,5.171855789606996,6.401977769460116,7.6793794451217225,4.091075300870277,4.846630499188106,8.514882675681775,3.68682730273592,1.247567352487217,0.23671929667866431
16.10334120198245,19.9556933700305,10.675384951940881,7.488699370966392,6.751520430392771,6.539459407426731,4.598118215566845,8.714757253851783,4.17598958415856,4.320269339765239,5.86553174623535,2.385340898142298,1.3682101543835892,1.0576840751565983
16.90942864271625,19.727564600756644,7.434980679304874,8.39375978722326,6.284791634489954,5.250019515954204,5.202232591014472,10.267431808488173,4.876388997462203,4.025468178327586,6.352813159329022,2.8020159071972004,1.682330094591382,0.7907744031447672
15.625439733340063,20.52564057106939,6.831420643713298,2.7191752500042647,6.0735008672753725,6.001259557033004,5.706992547853699,9.581314868198929,10.557147060747866,5.425421761570394,5.906156541809252,2.977441614509321,1.446771825852667,0.6223171570224737
15.185319162996239,22.007905307393607,9.953696384703415,4.2733121953426965,6.466258215370068,5.739397926870577,5.665630938807669,9.655749003705646,6.066613035985063,4.472764566980303,6.57889662936884,2.5822117463627423,1.0393309274512539,0.312913958661899
15.107843368609434,21.93079721525239,8.328809194011372,6.857895104526889,5.692912346247078,5.833720913909601,6.319110149109548,8.21803822758809,5.440725189304195,4.755357023265305,6.044001668331607,3.626884430993528,1.2232483277085566,0.620656841142412
19.099372040634172,22.61035894314037,7.265585905104007,4.1830911999153235,6.042623177446837,7.109413226781797,7.226194934118606,8.426540974860789,5.206204105555966,4.616255750570007,3.510487217292929,2.8662975557086865,1.722380687585365,0.1151942812851579
15.582936518856396,23.194758168970985,8.110351762977515,2.8352782701578723,6.219778894461897,5.904822683910034,5.921322625708335,9.494894121967056,6.949746059311092,5.132093756773895,4.709687750573802,4.02857978847425,1.0011209690835845,0.9146286287733075
16.80669323171202,22.504982518360773,7.565744477257004,5.385832986209088,4.894540316060469,7.352754611624788,6.177991701428434,9.107378124817615,4.848537583197815,4.455820022266043,4.535591543814006,3.5110615757990264,1.2978724524911245,1.5551988549617701
16.287470733740996,22.140916583255745,6.713763898920775,7.8178117854345714,6.326249860434382,5.136862602297334,5.386429552550356,7.978377675426633,6.308547242646408,4.123459315741481,3.853563112230498,5.715502695004098,1.0353189218609633,1.1757260204557558
18.027067631003206,20.84818135288179,8.29969022982103,4.191394604888589,3.868296575317386,6.393715668308237,5.759461287127649,9.38955774653131,9.169752180611209,4.592754835565261,5.313895934839913,2.9017776026894158,1.13171824779341,0.11273610262157857
17.191967774537762,20.13688821313542,9.505776367064813,3.0134120844969274,5.2849233682996095,6.051141371025992,5.9485691030769985,10.417561514286774,7.485573975274344,5.283193952800824,5.20617300133129,3.421400602835508,1.0103512013490688,0.04306747048466569
18.590374883753054,20.005729938662352,7.769099828308694,4.184794224950142,6.556050884975474,6.831704977047476,3.5398340388405565,7.259039872271962,6.410932220938857,5.111594426438183,7.906130778097513,3.1885896840139307,1.0991448640117383,1.5469793776900582
17.85342634752867,22.740697307110867,5.960994222442239,4.466714435466662,5.085907593269454,5.687552460179734,9.090254475167036,9.839823053206036,5.2271010988593645,4.8956470928138796,3.8905922981329435,3.1925920650190593,1.9960441898237087,0.07265336098032589
18.023951405549898,22.22044788232392,5.892681300827244,5.625361657838878,5.569218282278832,6.7883310181937775,5.1102819235248145,8.317044126838164,6.4963404706309476,4.540803918921419,4.813169848469243,3.862270685273396,0.9730338581460989,1.7670636211833544
18.373375018020504,24.53555943175883,7.09292514760614,3.3523061587961895,5.955688592819398,6.029173487233936,5.4159860196127445,8.533269028934312,5.462329641712682,5.482483945572227,5.846774025818986,2.542412166136458,0.9992785209624134,0.3784388150151763
17.014461890233353,23.048440965605003,7.090664533051497,5.3425510077838645,5.350593222530412,6.240525743137219,5.448828162555676,8.0949490249691,8.58061258573103,4.282539095730386,3.84564010995918,3.4531417159500375,1.3783407615941408,0.82871118116909
17.543604949285278,24.414567139502015,5.997031384280097,4.967481998318133,4.965330064236334,5.843298913329637,5.553846954343684,8.91238474318326,4.7205571536026305,5.674090447614617,6.546695612050682,2.6727156158742873,1.5798201456883054,0.6085748786910378
17.369719371068296,22.46052740579105,8.417126217299439,5.786630588474005,5.463245275712449,5.482485218137333,6.01350626011995,9.368904659251028,4.677353319686113,4.422231714968169,6.094374535093691,3.12966261115065,1.2761780901180957,0.038054733129702735
16.988570355179675,22.507926371416406,9.361292634634426,4.488687730018097,5.669516577893457,5.596567443960378,5.822527553582626,9.069096656747442,4.875644380775801,4.450491058974597,6.679586486689211,3.0888495477867446,1.2072106383141852,0.1940325640269538
14.821585494915054,22.79773017100601,7.587845660790256,6.908551790914823,5.394131055806234,6.297812413776274,4.748317552827759,8.415963369856357,6.943683865130462,5.238016448169555,5.274383213781022,3.204657671376982,1.2658479018124436,1.1014733898367628
14.143254677589823,22.401452114811875,6.9601107189093705,6.629822956345626,4.788281151880023,7.512807804271776,5.450847933345191,8.639798241674375,5.848860351011021,4.244117586034671,5.981104756722079,4.351342547741241,0.9760498165459522,2.0721493431169984
23.810447152654664,20.110438262141273,5.335382294547659,4.703299995873189,5.587349757593878,6.21434273761617,5.11133113417057,11.317413007124697,4.181872373405324,3.446689588462607,4.908971944235098,3.839757632330648,1.1020100915787767,0.33069402826544886
15.150575704924005,22.264696286055372,11.917319390528714,2.639631435300163,5.625489793846084,5.2967024520698525,5.536942206677751,7.023282535156674,6.111513349779229,6.24026403239969,6.601090639796876,2.9681522787194226,1.6484654210502074,0.9758744736959569
18.672204819252837,18.750547542222414,7.132005467382102,6.500335176263285,5.968199537298513,7.734326250165731,4.942328247728884,9.638422813084125,5.826267948775292,3.1057985885886144,4.639616150966382,5.711503137485926,1.3316484994198186,0.04679582136608934
17.56623466723694,18.68832321853778,6.903682798828135,6.323954918782751,7.005675358136198,7.301299551930154,5.157062318205337,9.179305725989598,6.137063425015745,3.33670944256153,4.365049684006198,6.3281884957086145,1.5672268539760523,0.14022354108498114
15.418401885017568,20.839549705651798,14.514986166336502,2.6722378374890354,6.116841341640176,5.438814703599607,5.688966580540823,9.021232227250684,5.385021568505952,4.877479577989666,5.483615174501553,2.3424109023258928,1.7201630353447954,0.48027929380594686
18.5076944631404,17.62130193536576,6.772697288913093,2.9300683999952435,6.970140740428997,6.689106918595915,4.533401817798074,9.454326228105845,7.922526376208516,4.3942050128310965,7.126652176411705,5.144834842009942,1.8502589678684418,0.08278483232697935
16.346260777250414,17.235285954846862,4.693865828827186,3.638881316368275,6.280198758143918,7.576853351314046,5.49702127607781,8.619522834523055,11.046441504107458,5.643186963071041,8.144527057596974,3.5626462808992994,1.6233753255111476,0.0919327714624885
17.781053648410825,21.405833695860306,7.658764314872267,4.284539476603128,5.78317802610205,6.271003781711827,6.472506412271642,10.095703088777338,5.190397824869852,5.723501059016404,4.668394429306796,2.5509384000906494,1.183170849803118,0.9310149923037793
20.0409544434266,20.969879903233053,7.529828371140809,5.589674438383621,5.959530050078145,7.636809351672526,5.253796170536514,9.094344814634944,3.731890841164788,4.781167071883099,3.8026808952446,3.0834718399637913,1.0730353387896538,1.4529364698478437
16.769596372899105,21.683972971077694,8.042478725863287,3.770427968158289,6.90207218377482,5.818605843441874,6.173755298455609,8.515706342957387,6.26036044702079,5.21248928514219,5.6727874254295925,2.8671450457641816,1.6664473213568904,0.6441547686582871
20.665498561032784,20.448487789668075,5.316937562247604,3.8003936058774936,5.685115848222707,7.550787073611062,6.612930532927757,9.532303595688665,4.961949094419733,4.860387594356389,4.619051237466869,4.1066532353763066,1.1481127911531768,0.6913914779513739
16.621287451287095,20.258013517105226,7.785357036051151,5.777915848631547,7.871391170665658,6.148838789863805,5.649421209218473,8.359747223620998,5.165236266523448,4.8229878294521935,6.277554408295743,3.9152780381265324,1.0992225272103033,0.24774868394781455
17.391402012416393,22.715670213225753,3.8985397288324233,6.029800958138579,7.283230442284341,5.675836697491669,6.362688130410316,9.405829847963734,4.589389299796193,4.995756799927112,6.179982355048494,4.130380624861436,1.1373482232765992,0.20414466632696113
17.3851865130596,22.764816151271848,4.5974065277812155,4.595518544342628,7.167336579081117,6.431935435907227,7.743410588361247,8.709332805749476,4.719958980965374,4.818951332803699,5.679676039408817,4.040089298545971,1.1728079282515622,0.1735732744702066
14.969503572188044,23.835853597271534,11.56957049295316,6.1604502148622196,5.984227079811434,6.3525487132484155,4.819530860624452,7.742930352391662,5.320568035219917,4.54732765148074,3.212644440927312,2.4447105184470814,1.5779004727013328,1.4622339978726961
15.839029826140003,24.756386064503648,10.900943791766974,5.30556839994877,6.502275750229742,6.226970238798481,5.003606467667372,7.584377886198439,5.4216785903102656,4.823337980080394,2.6808180708822396,2.8632029359986197,1.6621144264352867,0.4296895710397655
16.35997721157878,27.203033184171087,5.5052865294326425,6.437861742383495,4.560772845970641,5.692559207144004,5.484005471373825,9.5640150067046,3.3848788340529796,4.080664393523608,4.7974132274270485,3.087778413993755,0.9402596308159707,2.901494301427559
14.558042670671767,26.954217635522827,6.620509033889264,5.537623847136388,4.972903745652034,5.552593424565646,4.657386570948586,8.916079435048479,6.321551729397188,4.218804814822338,5.601222447760851,4.590895641079026,1.3659438404647717,0.13222516304083315
14.912490301233644,25.993661100313115,7.457744992694828,4.84858028533957,6.902896350073311,5.721020169483966,4.6013367996719055,7.966492940722112,5.7248843061394386,4.7143495381339875,5.799639371996341,3.4493596190666547,1.0820016688107714,0.8255425563203699
14.186397333895679,26.74145103614936,7.518073177347199,5.614200743427473,6.643900875267879,6.031902539550952,4.110272534472181,7.918051150668026,4.918141153102204,5.520407775061401,6.243988136570257,2.7874085359652874,0.9698512261138407,0.7959537824082338
